1.000000000000000000e+00,1.235821429655118431e+00,-2.789787774870225334e+00,1.904909246969727299e+00,2.257809769896110819e+00,-3.216506718465548254e-01,1.979691934222708838e+00,2.813619449956137331e+00,3.632505211395240963e+00,2.060902356110357658e+00,1.673155321447001853e+00,-4.560211625106211919e-01,2.245310181699866625e+00,1.347615139406296292e+00,5.637470172639857946e-01,9.442389364511403205e-01,4.186406879929318592e+00,-6.306612427746349780e-01,1.501582785046479351e+00,-1.206216995631874234e+00,-2.505808130948947721e-01
1.000000000000000000e+00,-3.012460713553649860e+00,-5.000714351040924655e-01,-2.404096229140229468e+00,-7.615402068875973818e-01,-2.055481516604803716e+00,-2.014714317242105146e+00,-6.621304364214988247e-01,6.729989134814793328e-01,-1.599589113678817842e+00,-5.129645860008671399e-01,-2.267173526404059558e+00,1.229770153162395907e+00,1.394941864283535393e+00,-9.488798283741570749e-01,-2.932768371069367497e+00,-2.386525437609869904e+00,-2.037473428996025682e+00,2.462490564218293709e-01,-1.761454194684652919e-02,-9.448826404186303485e-01
1.000000000000000000e+00,5.918333147697085295e+00,3.417065257681755952e+00,4.987962007752225979e+00,4.579079345912062671e+00,3.885773128461212700e+00,4.503656342008959257e+00,3.389165976629229693e+00,5.512438090577423289e+00,5.197207681450249694e+00,4.369142908500824873e+00,4.018500542983019841e+00,5.213847859273754715e+00,5.345024165543809325e+00,6.769880578818980865e+00,6.866049134348939376e+00,5.744540167290852928e+00,5.595114190043243063e+00,4.910122576435970387e+00,5.154062880154531179e+00,4.312064529616908892e+00
1.000000000000000000e+00,2.119640803162706089e+00,5.133300918028862014e+00,1.536608718462629808e+00,-8.585450798933176308e-01,2.525541125168509371e+00,1.784662860758249314e+00,1.247703679442231817e+00,1.884870783846619435e-01,2.654132074150601817e+00,3.848706552901196787e+00,5.040838474206386088e+00,1.058723971237657491e+00,8.806694487147888051e-01,2.183093080168641897e+00,-3.279690559064940558e-02,-8.786008829352400795e-01,3.721747104921644400e+00,1.860568188980324056e+00,3.448661640527170835e+00,5.503866065038809374e-01
1.000000000000000000e+00,8.865578274392933444e-01,2.896051389347410243e+00,-2.173020655432440940e+00,1.977986623874285366e+00,1.000053018109390512e+00,-2.509675713570747924e+00,-8.116574130921749841e-01,-1.518870467684763081e+00,-9.587597219177297347e-01,8.025577008207434027e-01,2.793117040589282229e+00,-4.457835784833759085e-01,1.743944271364126886e+00,-5.961137248945598266e-01,-1.541024817887819420e+00,-2.015311799398902259e+00,-9.377222303593595321e-01,1.868763736861550395e+00,-4.920059496092430429e-01,3.077974716604962246e+00
1.000000000000000000e+00,-6.710888816916367183e-01,2.141375238011406168e+00,2.149607076037312048e+00,-9.214069803333084785e-01,1.219220263088993672e-01,1.488254331914914630e+00,4.612556914741581249e-01,-3.171970581436444725e+00,1.492920299033900111e+00,-1.749677621329704280e+00,8.870431691602240765e-01,-2.159060387550903570e+00,-2.683544643223448212e+00,-3.905142827111962589e-03,2.505308167158861288e+00,8.517577538553247063e-01,7.424364142656927346e-01,-1.409166461064472742e-01,-8.896639013750862190e-02,1.175762525968311323e-01
1.000000000000000000e+00,9.667598493122200320e-01,3.923225985928404658e-01,7.169530103983816627e-01,1.807380022863219970e+00,2.454493679435716835e+00,3.131257883413034460e-01,2.419427390348011464e+00,2.260861375896916048e+00,1.038207392676907759e+00,1.541133234947147823e+00,1.748075804242867903e+00,2.240508243641722519e+00,1.329455249396269689e+00,2.234558013447451419e+00,1.303656030975115954e+00,2.451307827190099875e+00,7.840484521138799678e-01,1.734435959051853438e+00,1.992830809597980979e+00,1.478531201029209541e+00
1.000000000000000000e+00,4.774032059028634478e+00,2.660528626577913336e+00,4.247033208926167092e+00,5.684892678608713723e+00,4.306396428656933395e+00,3.044812963506849712e+00,3.934871011981528000e+00,6.052407714399201666e+00,2.871110168685713671e+00,3.754471457551677105e+00,3.361265582990768941e+00,4.721013608759603741e+00,5.103709170972091869e+00,6.030999960331772769e+00,3.953141246796018748e+00,4.049147650849107549e+00,3.881630739329263058e+00,4.115755805120316246e+00,4.956007002676674489e+00,4.533937531131792653e+00
1.000000000000000000e+00,4.950162380976559362e-01,-1.732460278614510685e+00,9.389858870666554225e-01,3.177340099782253180e-01,5.525869346065330756e-01,-1.515552588027130998e+00,-1.928756135331740396e+00,-2.771777231833259414e+00,-4.025928178276267921e-01,-1.948847047365454888e+00,1.684206113771682167e+00,-2.171182908892156149e+00,5.170165080269146785e-01,-1.456707565829017614e+00,-1.755147698780296750e+00,-6.486745124798655837e+00,6.775344174315556245e-02,-1.147220281921874641e+00,-1.130245883871208168e+00,1.222884836652990970e+00
1.000000000000000000e+00,1.625992329574285744e+00,1.561186463008233716e+00,1.036639521565241751e+00,1.350592576535022182e+00,-4.429045115200374028e-01,2.092936182652448185e+00,6.559509562525529525e-01,1.710232484788301255e+00,-5.901747940469017628e-01,-5.382873878361729147e-01,-8.620007969493634903e-01,1.567844950125272030e+00,1.664399166168316402e+00,-1.292048180116090350e+00,-7.402598283197470153e-02,-9.700254691565302068e-02,2.599400467695038852e-01,8.704734297802254606e-01,6.876008659135330880e-01,2.252102178862354975e+00
1.000000000000000000e+00,8.131881824933564928e+00,8.067359605530612043e+00,5.828403861467237768e+00,6.778646388854617122e+00,5.894157857273180312e+00,6.051372648304214508e+00,5.381375175039933012e+00,7.059501962250070761e+00,3.229812299430013134e+00,6.322310907984647343e+00,4.883102393157020771e+00,6.214900405787769699e+00,9.656808537303579243e+00,5.629687868913425319e+00,5.750447810569989215e+00,5.585376786286195383e+00,5.066097937673319507e+00,6.859134525405368166e+00,7.620485129774436039e+00,9.370766358364848614e+00
1.000000000000000000e+00,2.752054215194942088e+00,3.028830896114841131e+00,2.283679349018877147e+00,2.437060441596590632e+00,3.776054250395215917e+00,2.540380068998857155e+00,4.448606974458108709e+00,3.303285700335020891e+00,1.638828844067539148e+00,3.265631983263856952e+00,2.995310337727434380e+00,3.173321106156748339e+00,2.418329566358157212e+00,3.833111501471855309e+00,3.249468805061493715e+00,2.870222525879338349e+00,1.803460271559532924e+00,1.902942880011704307e+00,4.416782419977817398e+00,4.117686088252621168e+00
1.000000000000000000e+00,2.739292785204310299e+00,4.987674593101364628e+00,3.869475840794558419e+00,2.251449212290329349e+00,2.725352043230139909e+00,3.729560138182273388e+00,2.672637143894175615e+00,4.742144404631222443e+00,3.739655237418086475e+00,4.916390045291249677e+00,3.033951209521739578e+00,3.584659666443884340e+00,3.990801161517952167e+00,3.609281428724780305e+00,3.081485915750042270e+00,6.454615375030219759e+00,4.217010902178568443e+00,4.881800960537835188e+00,3.096835190356280521e+00,1.814828204244883114e+00
1.000000000000000000e+00,2.582517893341553794e+00,2.936921132513464094e+00,1.511716695088097140e+00,8.997546781831244900e-01,1.159302699071629306e+00,2.715664742551143540e+00,1.723376916256390334e+00,4.581839941899742641e+00,1.429531772997590267e+00,2.748970507867818380e+00,1.439387553073041559e+00,3.355761052223265928e+00,2.357397311769986903e+00,3.164542174866904922e+00,2.467211118636088329e+00,3.097344747432445367e+00,2.251928599954279075e+00,3.469679350854715683e+00,3.552764919032127544e+00,-6.329223472000276018e-01
1.000000000000000000e+00,2.454860597775438968e+00,6.766865837920825744e-01,4.584188182958735425e+00,4.668627735670071388e+00,3.709873058345850350e+00,3.467137720431328507e+00,5.853827170934507329e+00,5.894045017478732440e+00,4.550155486145326833e+00,1.406825752567997245e+00,1.207305237155928967e+00,4.055246979912982219e+00,3.133969365782117933e+00,3.975529172632525032e+00,6.101522947879452374e+00,7.745435638760413966e+00,3.757884688758305725e+00,1.220517525272996284e+00,4.427764107892304679e+00,1.999847651861874853e+00
1.000000000000000000e+00,2.613313495129204966e+00,3.423748391522147827e+00,2.491649016961376528e+00,1.443001645858015047e+00,1.866950950771863571e+00,3.054311109191280682e+00,2.811493221004695897e+00,1.829946101362705191e+00,2.836964453355419913e+00,3.298389731657954904e+00,2.291413201968300672e+00,2.059540254532502779e+00,2.379594261331748228e+00,1.015628408838493923e+00,-1.017087731693679942e-01,-9.868895456917461395e-01,3.109841302785451234e+00,1.565810700537997313e+00,2.141195426979705996e+00,9.029095976397647494e-01
1.000000000000000000e+00,4.364453376192082956e+00,1.597966872412095896e+00,2.856539779088478781e+00,2.043425726473462767e+00,2.647663557368616694e+00,3.340690148394681369e+00,3.265827278124077360e+00,3.847158684662821404e+00,2.748059121890176204e+00,2.479651890774012823e+00,2.228366629954786848e+00,5.187330129981354787e+00,4.271236772108524704e+00,2.884954486239425187e+00,1.253355785880352791e+00,3.524569340015866192e-01,3.252276960687046525e+00,2.300604597370361493e+00,3.645410110613192867e+00,1.773902205700712997e+00
1.000000000000000000e+00,2.424389208006504148e+00,2.923880953684210304e+00,3.081164425491138559e+00,1.408403439598084006e+00,6.664463064346271004e-02,2.634853844281054513e+00,2.011949210334878835e+00,1.130947036588315413e+00,1.209322294552402255e+00,2.464165785446793322e+00,1.512434140430192198e+00,2.201708117885442739e+00,3.745402372426747561e+00,-1.042378544581537003e+00,-8.050701415082608392e-01,-1.874586796575527181e+00,1.273277420344679278e+00,2.070995084586398249e+00,8.357464344173504145e-01,7.306971754320477075e-01
1.000000000000000000e+00,-7.825045658002944826e-01,-1.600380984882236124e+00,-2.117025759404857155e+00,-1.842855943455856238e+00,-3.428953527572041082e+00,-1.060049318141425001e+00,-1.836455222605783977e+00,-3.631353255121547718e-01,-2.070299500597664100e+00,-2.442217894595208882e+00,-1.531587389144629885e+00,-2.100383874901464942e+00,-1.774282762234196564e+00,-1.944790446660443539e+00,-1.547121771428842329e+00,-3.438061346585521427e+00,-2.699565950859884822e+00,-1.915511556414431826e+00,-3.471833307974900862e-01,-1.060738687814918091e+00
1.000000000000000000e+00,3.159393017625926170e+00,2.987860870808995539e+00,2.148952671831354078e+00,6.760974103741919095e+00,3.142925409986630392e+00,3.374022929760461142e+00,4.234065532072791349e+00,5.829635303785126510e+00,1.811136692651134972e+00,4.241731994052889476e+00,1.061993220569105834e+00,4.338390688885702673e+00,3.352008300938614127e+00,2.485479423188901471e+00,3.060526595111313419e+00,6.964278895173791284e+00,2.311700331751779469e+00,3.956544749101496450e+00,1.505964252448595442e+00,4.957149669130142655e+00
1.000000000000000000e+00,8.227794237984456416e+00,8.915870376323855595e+00,7.249050480632933890e+00,3.760026735194588632e+00,7.031247537490885158e+00,7.245523744178764325e+00,7.157107098441830573e+00,5.269393653969885349e+00,9.059823949658692754e+00,7.587460100428817356e+00,6.931188801294120516e+00,8.051509785247631612e+00,6.531123624057141974e+00,8.214748359370076969e+00,7.354805244386854568e+00,6.558144100914988783e+00,9.573785901688470545e+00,7.571657802300975959e+00,7.919638228579783501e+00,2.328979205669637675e+00
1.000000000000000000e+00,1.649765103294009050e+00,1.301337926192939864e+00,3.601297733813921376e+00,1.863728644777216559e+00,2.412320774288513547e+00,2.303325908077447082e+00,2.968983977174401545e+00,2.737385307570336934e+00,3.721906047399797135e+00,2.695798542875484038e+00,2.053507290763648463e+00,2.991030420147987812e+00,3.365233234092464443e+00,2.515920859212088523e+00,7.461444106383532393e-01,7.999884919945376982e-01,3.440332847545136463e+00,1.832805925155932769e+00,2.706558569016106919e+00,1.265375106629277990e+00
1.000000000000000000e+00,1.260560546322522235e+00,1.441388678181299010e+00,7.694009531224428322e-01,4.673715494276653448e-01,1.332642221382326131e+00,1.210376672066085790e+00,1.203957127179459796e+00,8.785558933476145249e-01,2.007151982409688173e+00,3.318016302362900571e-01,1.925733643191581246e+00,1.605861501445174255e+00,5.966318661775413812e-01,1.982395113225018601e+00,1.417491217408300752e+00,1.700042141106838045e+00,1.837720529487750110e+00,9.882734084970972166e-01,1.887190762729649141e+00,1.779095810076502859e+00
1.000000000000000000e+00,2.488185897522013246e+00,1.952480708114354924e+00,-1.023458447731497856e+00,4.938001289427058182e+00,1.715902071688574893e+00,4.948560024254042844e-01,2.335888746084368250e+00,4.113584797010242156e+00,2.292910908487246324e+00,-1.133478605680791063e-01,4.749250174635335497e-01,5.093760493724052374e+00,3.682811169142444552e+00,4.496554902522563069e+00,3.955786181874467733e+00,5.347841407439966055e+00,2.051430597310434756e+00,2.936198080215035144e+00,4.277089905003699677e+00,6.024733511633817429e+00
1.000000000000000000e+00,6.385019982168098629e+00,4.142450142408169889e+00,5.873814769290635951e+00,4.993130679709873121e+00,3.872801907102324748e+00,5.753184302014601847e+00,3.730232370349375159e+00,8.021667660826475199e+00,2.983090882363307106e+00,2.622715650982449631e+00,2.899373199234037024e+00,5.985316547318259239e+00,5.418574058947469574e+00,4.120184187044990232e+00,5.486800567418022467e+00,7.793244374283816889e+00,6.140128102322647052e+00,6.285529884453501026e+00,5.353658960585035764e+00,4.089373440384374447e+00
1.000000000000000000e+00,4.625920407614823482e+00,2.142706458701304939e+00,1.232474710609100521e+00,1.515346010994458092e+00,6.848734386393775520e-01,2.370502623815400778e+00,1.423423625603481124e+00,4.135762286947173294e+00,3.226362999802635301e+00,3.919441387795954412e+00,4.256375040412292421e+00,3.397087110136482124e+00,4.413258759090655126e+00,3.616803534469632986e+00,1.376541727609462695e+00,2.365392218243126177e+00,2.854180940489407625e+00,2.880737236692062275e+00,4.370348442908808195e+00,4.380295915014528418e+00
1.000000000000000000e+00,2.019754664472223293e+00,9.020482426679576893e-01,-1.037934959052182471e+00,7.884734269245485816e-01,-9.962367361054842441e-01,-4.464041471739030875e-01,1.222259652296447507e+00,1.479855709412231768e+00,1.084270311379372576e+00,-8.436029045129878057e-01,9.565232481538530340e-01,1.946303006481116871e+00,-2.687171241377903641e-01,1.856214679795569200e+00,5.008644678346674262e-01,1.519096704452821189e+00,2.998880818461646669e-01,1.681821311769733818e+00,2.205124583016476514e+00,1.280393905950869993e+00
1.000000000000000000e+00,1.265030362964731925e+00,4.074369176259205361e+00,1.430293128349098941e+00,8.928512884152284279e-02,9.118669762565458914e-01,1.371367740438495852e+00,-1.531049810112254939e-01,-8.782171387686394937e-01,2.128370800265303675e+00,2.653877811206727166e+00,3.398310165527414384e+00,-3.704560427676577561e-01,-3.651793254197825966e-01,2.102437142016577720e+00,2.179620597535897097e+00,2.250891745608210925e+00,1.889329496522492047e+00,2.175360263864960952e+00,4.454372599855298542e-01,1.787192270559317064e+00
1.000000000000000000e+00,-2.845605365350811766e-02,-7.910908924447221935e-01,-9.101896961852529166e-01,1.505208294341993103e+00,2.350607308061275269e+00,-1.131130067071712819e+00,3.752833631038094975e+00,2.544850585574842672e+00,-3.357651915655117669e-01,2.047739851474730255e-01,1.298088498908315458e+00,1.468217220104478304e+00,-1.305528883028726828e+00,4.883003579077787037e-01,1.915325314983715499e+00,4.115276320608124649e+00,-8.345330038370173398e-01,4.162667413920486670e-01,1.701091394315163319e+00,-4.454142089940424931e-01
1.000000000000000000e+00,6.254787394525310518e+00,3.072712644821057992e+00,3.724165128979957107e+00,-8.932502924532039756e-01,1.284608230784785476e+00,3.689544450254995667e+00,2.837587266161212707e+00,4.175642243746191529e-01,6.610661068916816596e+00,3.944243350111463986e+00,4.877584671942010175e+00,9.307209162211176334e-01,1.737773748350076364e+00,2.596755451962656558e+00,3.558773833910239937e+00,1.668774283536796021e+00,3.129798536853372060e+00,8.700889889933640653e-01,2.312267927143617285e+00,1.503039367374639390e+00
1.000000000000000000e+00,2.569046921012525964e+00,3.397548420528404556e-01,-4.432170535918134036e-01,1.648096383487450467e+00,7.241981209620413917e-01,1.322188515556840915e+00,8.949440997575732748e-01,2.931380563163458852e+00,2.198699591747892867e+00,3.189320188450461391e+00,2.558641906611374139e+00,1.279428901960506515e+00,1.027877132064495047e+00,2.292193687015474435e+00,1.661656375407645658e+00,4.631589561188742543e+00,3.924653498486505576e-01,2.125679710593770810e+00,5.216529008048489402e-01,1.977516819281637472e+00
1.000000000000000000e+00,1.974969115366053796e+00,1.136674051726387358e+00,1.892266926192809340e+00,3.139944110821306644e+00,1.968309216248031124e+00,1.108662728429079314e+00,1.963740334330078996e+00,2.301489048441516694e+00,4.706250730899188550e-01,1.422717869220504472e-01,3.301943758121985706e+00,6.505017511287114473e-01,5.963627349513627163e-01,2.175105926601028639e+00,1.828221223221320413e+00,2.769214731189446610e+00,1.571144506054618084e+00,1.495545239679983984e+00,3.000921768238256959e+00,4.021545628371193892e+00
