1.000000000000000000e+00,-1.860933958099902918e+00,1.207785252265225928e+00,-9.127534452188295067e-01,-7.762363445323177125e-01,-5.149223520132950593e-01,-2.160533688570318578e-01,1.076589052105932254e+00,1.177340115715927116e+00,6.100686878972128024e-02,-3.713393217396776524e-01,-1.440522230777977919e+00,-1.062534573122982939e-01,-2.410415957621219185e+00,1.193916439075113134e+00,2.850870615972849187e+00,-1.901515955782695277e+00,-2.144021273867889654e+00,-1.391942012014138585e+00,-1.158906973610188462e+00,-1.793969741341577828e+00
1.000000000000000000e+00,-1.683093826658570435e-01,2.139789633334415520e+00,5.682033816490464906e-01,2.484287743904600276e+00,1.146091382219116106e+00,1.613104678341271025e+00,2.205465642934249182e+00,3.316360674257173180e+00,2.350359235277621472e-02,8.663538721555386068e-02,2.704409569459460538e-01,-4.108793650415392129e-01,2.989036934184503558e+00,-9.690932586207525734e-01,2.256510700543255865e+00,2.498241460175514739e+00,1.195603207791742228e-01,4.669784974834873204e+00,1.771267913930652860e+00,2.954357527650718573e+00
1.000000000000000000e+00,1.718969521529202016e+00,1.287160378166884778e+00,2.904267720416542353e+00,4.363296886068113167e+00,-1.141935053550909407e+00,1.770137227291895599e+00,3.551242583717147738e+00,9.663670393129180081e-01,4.151146799877433402e+00,3.325967340937953765e+00,3.036749965340225899e+00,1.631918282503129758e+00,2.879202769755609292e+00,3.615278468011677404e+00,2.117635100223153266e+00,1.051156077337358052e+00,3.834764337555395919e+00,2.351262649410501560e-01,-4.183286541130042391e-01,3.447701638418315895e+00
1.000000000000000000e+00,-5.603460649590737752e+00,-4.569235367744354903e+00,-5.227714403820272082e+00,-3.962978716154566428e+00,-4.112619661740982480e+00,-5.271700368908466494e+00,-2.894530606220139468e+00,-5.513530358329872705e+00,-3.896549574426103391e+00,-2.737849390874821154e+00,-4.653467831760097262e+00,-5.147649643073304304e+00,-5.469743650050535422e+00,-5.215707700494315979e+00,-5.908843913180763074e+00,-5.281912236216128598e+00,-6.098311933875855573e+00,-4.862423534184444840e+00,-4.129789771423572731e+00,-6.267977580221627321e+00
1.000000000000000000e+00,2.815059951154709417e+00,3.263657230254048081e+00,4.387095934407595266e+00,1.830325592407982427e+00,2.753437333834857448e+00,3.101186330168550942e+00,3.637525033728850499e+00,2.096864692494210480e+00,2.364677053601519141e+00,2.899539043000827654e+00,2.580335316451126459e+00,2.391646710048071611e+00,2.602053009048204135e+00,4.179720522960950646e+00,2.484181323583566359e-01,3.085241603987163295e+00,2.421125850633189636e+00,3.101905691242457408e+00,2.854310587205748817e+00,2.570740716065722076e+00
1.000000000000000000e+00,-1.120878583031618136e+00,6.257061333427485827e+00,5.482091594310794846e+00,5.511662883755178655e+00,7.171342336645490256e+00,6.715029617498236902e+00,7.090807489217261228e+00,4.519826562010354820e+00,4.487942351989311796e+00,4.500966589003814633e+00,8.263718334602079274e-01,3.874276220095825174e+00,2.821146950847308155e+00,5.036065788851780134e+00,5.082344393212820499e+00,5.491533769837822376e+00,4.819143095750098915e+00,3.905071709417908821e+00,6.910799308627358251e+00,5.182151700316330434e+00
1.000000000000000000e+00,2.523836789079964227e+00,4.007586535605985212e+00,2.876753643488350498e+00,3.465320171620052569e+00,4.409825924008901055e+00,4.595682615606777155e+00,3.951667141409802575e+00,2.983347025444250455e+00,3.609387623969301906e+00,4.260811053230293410e+00,3.418512279864301284e+00,2.772727456829783499e+00,5.106167395563804057e+00,2.785463725438892091e+00,4.934414241536624779e+00,4.139458345165553332e+00,4.011432579564750966e+00,2.935087674282598424e+00,5.730650828888185444e+00,5.201564058790655309e+00
1.000000000000000000e+00,1.085863035453080050e+00,-1.676191839082064705e+00,-1.540249708424277886e+00,-2.386737290544834522e+00,3.583549008821613202e-01,1.659949711923486060e+00,-6.461506890032446826e-01,-3.543936576219014256e+00,1.095760343617077748e+00,-2.410629615333472309e+00,-1.152731125142521407e+00,9.207717063167332183e-01,1.281750050141177155e+00,-5.455589382246883723e-02,1.673461426863130930e-01,1.060986050011259563e+00,1.718767648497167455e+00,2.945741436628344645e-01,-1.120925668033579958e+00,1.503888900141374663e+00
1.000000000000000000e+00,2.602610423246072280e+00,2.023148824878393981e+00,1.714692318250639724e+00,-2.193350857436993095e-03,2.103320916392531714e+00,8.144372572576838998e-01,2.761978906495095032e-01,1.880633635826585159e+00,4.597752289137354564e-01,8.536214550838734372e-01,2.332059691334779750e+00,2.813363330853393407e+00,1.413156786626482919e+00,1.114689712847837022e+00,2.817651005989281643e+00,1.755350652143910617e+00,9.955764402262647916e-01,2.264000945439184509e+00,1.761294849432557985e+00,-6.589304268002356135e-01
1.000000000000000000e+00,4.772110448118067616e-01,2.436766250607232287e+00,1.990524743214467929e-01,-1.834709467842255970e+00,6.041356869590973622e-01,5.905378662352473995e-01,4.828676077091798025e-01,-2.422718581193141318e+00,-1.328594589817132521e-01,-1.340928109510174382e+00,-7.947985513177147077e-01,1.415239468968986891e+00,-2.436598975498056596e-01,-2.497781015073343713e-01,-1.801716304864442675e+00,1.653159751821910106e+00,1.238028769662268047e+00,-3.454454322702513736e-01,-8.772225969829494652e-01,-7.589043751026227635e-01
1.000000000000000000e+00,3.734576692760165351e+00,6.475066027720229878e-01,-4.932748297121796188e-01,1.128372631588211661e+00,-1.137663515450988427e-01,8.539272105925583833e-01,-2.644844166324308965e+00,1.720555178404516772e+00,-1.502778761416373454e+00,4.317769985379869002e-01,8.341596939885569384e-01,1.044994586631689204e+00,-2.079723489335828290e+00,-2.165096373165382726e-01,6.822950282967088498e-03,2.705618241009062341e-01,1.653987418479414107e+00,1.403313217509778443e+00,2.440313236031610433e-01,1.504884476016491668e+00
1.000000000000000000e+00,-2.458333224569286379e+00,-2.999021304856368531e-01,1.196057101259963895e+00,1.113737495608641881e+00,1.674416356256793748e+00,2.592894953682566062e+00,-1.558389853616833021e+00,-2.333477720142797196e+00,1.745552459056885608e+00,-1.003876572870377348e+00,-2.210595927263248051e+00,-3.124321418053201960e+00,1.928371406100942265e+00,5.643675982459317453e-01,-1.172202739147138129e+00,-1.786062896785648446e+00,6.166174709019177635e-01,-1.573164947882849551e+00,-6.738387024887246834e-01,-8.290959206670567294e-01
1.000000000000000000e+00,-7.572463040655441624e-01,-4.433535445841925160e-01,-1.292547220753364590e+00,-1.229432163592586003e+00,-1.986213831920663475e+00,-1.869885986891503871e+00,-6.005334915678874896e-01,-2.876427535523524703e-01,-1.226994045033450664e+00,-1.734792525385797646e-01,-8.535585644753413970e-01,-3.107598262751110951e+00,-2.355551831667348495e+00,-1.697641470012483333e+00,-4.272591018748673974e+00,-9.310136600027552056e-03,-2.162317590793889188e+00,-2.594028243353624141e+00,-2.385878040150180013e+00,-2.906697743384837551e+00
1.000000000000000000e+00,4.922914641567264660e+00,2.953732225756512619e+00,1.771976294052732825e+00,2.660782046723456418e+00,-1.489141236303653359e+00,3.167080398730254487e+00,1.582666373227204826e+00,2.794538302690972920e+00,4.515448077011662953e+00,2.197460557313956286e+00,1.642662906549161139e+00,3.453206955480833784e+00,3.973375090894402106e+00,5.010139082317468961e+00,3.343561748723136162e+00,2.661712213539454197e+00,2.894012772281502777e+00,2.348380474802713280e+00,-8.267654863518127950e-01,1.478182451985001977e+00
1.000000000000000000e+00,3.998412961227026940e-02,4.240013124125197042e-02,-2.048956694839731973e-02,1.402671851429849514e+00,-3.757443716870272343e-01,1.198159167633234601e+00,-6.573870579964382621e-01,1.573179869319230040e+00,1.007405501535309611e+00,-1.989445277598228534e-01,1.334950180096362571e-01,-5.924014630282379290e-01,1.054182092120848457e+00,8.323107425024423023e-01,1.534336963133838605e+00,-1.557461609190663454e-01,3.662868568305615025e-01,-1.787093774730472706e-01,6.886312558542238005e-01,9.672434034697421357e-01
1.000000000000000000e+00,-4.055342527506053951e-01,-1.236464737280588810e+00,-7.865828417487936708e-01,-1.794311082753149433e+00,-1.781382750182588959e+00,1.998512283786346710e-02,1.676189673432297855e-01,4.364820041115424765e-02,1.853066421051760004e-01,-1.048927228445839521e+00,-1.431157074564484821e+00,3.384592626325252929e-01,-1.950148478752277148e+00,2.355845003826718020e+00,-1.145161070975492690e+00,3.725416175301036747e-01,-3.713902493764964508e-01,-4.255442729265141999e-01,-1.259071473759219906e+00,3.516491048616679493e-01
1.000000000000000000e+00,-1.313294009003250329e+00,-1.501670872819269809e+00,-1.933913863217840534e+00,-9.130085896597905926e-01,4.295126957118605704e-01,7.817171073736819409e-01,-8.796199352729920928e-01,-5.134588817326084520e-01,1.623183047112861210e+00,-2.328552392968267881e+00,-6.115596749083738182e-01,-5.580053791924510787e-01,-1.969435647950261048e+00,-3.881076996854355698e+00,-8.769180633606394881e-01,4.571500531941075085e-01,-3.943515233406516884e+00,1.925076214960377285e+00,-2.185049448744833533e+00,-7.556614695907926116e-01
1.000000000000000000e+00,-8.701791917941539278e-01,-2.442502995714696645e+00,1.576058027890856472e-01,-2.137489151586508207e+00,-5.333712825115706213e-01,4.437057304886816711e-01,-7.484689216006354950e-01,-5.031947360394710689e-01,1.932042113905541036e-01,-1.957924113462513604e+00,-8.562095026736680214e-01,8.537893643303173796e-01,-6.200165168098668023e-01,-1.010139742717211631e+00,-2.248326883116055441e+00,-6.616039744338511053e-01,-2.329512424010687255e+00,-5.611876061812990368e-01,-3.523319764085139916e-01,-1.036721122752933377e+00
1.000000000000000000e+00,-8.064106999212228288e-02,-1.629807821368824738e+00,-1.593686553821031415e+00,-1.080419033356354808e+00,-4.867765819542961836e-01,-3.082003374291073072e+00,-2.366202177296178988e+00,-1.837084593750115680e-02,-1.240157948339033700e+00,-1.686727186496971731e+00,-1.039476139979960356e+00,-1.704315126209589026e+00,-8.241285350379106145e-01,-3.302812368294323342e+00,-9.155595219972545440e-01,-2.102039097487546471e+00,-1.318920970454241059e+00,-1.458018775907385933e-01,-2.555432359807698894e+00,-9.423752242840455207e-01
1.000000000000000000e+00,2.303304859995929377e-01,-2.002235229034948771e-01,6.681973479474021538e-01,3.000016772849458668e+00,3.332657292448691910e-01,-6.469341660328180588e-01,-1.221340179961758476e-01,2.270016208518804923e+00,-5.636110471239030861e-01,1.485628113495840674e+00,4.271174635028891498e-01,1.367001030396690631e-01,-2.673003317947003632e-01,4.922526318208531038e-02,-8.083660188734225205e-01,-5.284791002434621188e-01,-9.090536789035148502e-01,1.008524873703620983e+00,5.752877739705419824e-02,-9.649450508406822724e-01
1.000000000000000000e+00,-1.430375287688454566e-01,-6.154856710616294357e-01,-2.048536255438696330e+00,2.607882106486831830e+00,-1.036567556483609209e+00,2.267564449138213867e+00,-2.838231971874716209e-01,-2.922911022752020527e-01,1.281076181232901900e-01,2.853577035573867882e+00,-6.982887619538560298e-01,-1.344654421612350381e+00,-4.736908434005890900e-01,-1.913940522295860536e-01,-3.007663304894641954e+00,3.922883464149581889e-01,-5.369457514816751154e-01,-2.331795604423758661e-03,9.143185464224303782e-01,2.263327968223348141e-01
1.000000000000000000e+00,2.762654274096756790e+00,2.236826802673876902e+00,6.140126917485007496e+00,3.549349749041239122e+00,2.649454072175950081e+00,2.969922389978494337e+00,6.393784041289491960e+00,3.229713726175963640e+00,4.824966702371907168e+00,4.053655314079731120e+00,3.346964039679751757e+00,4.548241299395066051e+00,4.139146243232008970e+00,5.696548287740345273e+00,3.376038936959748327e+00,2.899662255511743503e+00,3.676294056525891030e+00,3.219287031642006802e+00,4.374517476181148723e+00,4.058811078034088027e+00
1.000000000000000000e+00,-2.087812487401357053e-01,-1.757790159297735633e+00,1.470052525669541810e-01,-1.571508547977323422e+00,-3.711646121406597665e-01,-1.625433189787257815e+00,-1.036432249461939348e+00,-9.532115314822395824e-01,-1.116196775683789832e+00,-5.346587814239889269e-01,-1.745161431797351836e-01,-1.547238541898645847e+00,-1.542528889871448206e+00,-9.563382070370007870e-01,8.707253956441276532e-01,-2.195366225077137301e+00,-1.157369177672460836e+00,6.031882139092715756e-01,-1.068944634939748006e+00,1.755184077057108549e+00
1.000000000000000000e+00,1.146609964456961617e+00,2.521106980611632409e+00,3.577702776591983103e+00,3.164865736534672180e+00,5.285543859908967690e-01,2.811630324984903950e+00,2.741124851373853755e+00,1.551784768646881307e+00,3.422084796940011664e+00,1.130091911965440454e+00,3.285024791225783503e-01,1.189679004376674287e+00,2.986652113932551256e+00,2.211415211082657262e+00,7.643694499392633679e-01,2.940009944389743168e+00,2.194930087345640324e+00,2.087991538471666075e+00,-4.918197356286282407e-01,2.425549649387602980e+00
1.000000000000000000e+00,-1.258820317118441334e+00,3.772683401409374859e+00,1.854513199038796412e+00,1.574061498450450181e+00,1.953655259656271515e+00,1.443919333682039063e+00,4.646317930635412097e+00,-7.541941600219588260e-01,1.200197992281154313e+00,1.872605633217531151e+00,1.296223393856691830e+00,4.512388744100465088e-01,1.762683914747498637e+00,2.060308417029880435e+00,-1.788446128622341869e-01,1.465517281520802628e+00,-3.422023278448833583e-01,-1.906390361810587075e+00,3.741572913919918086e+00,-2.209966135510388341e+00
1.000000000000000000e+00,-5.316405656373277111e+00,-4.155376112133557953e+00,-2.325161418807398128e+00,-2.056258653194364960e+00,-2.272983716828260725e+00,-1.829037538309669975e+00,-2.774873618943624720e+00,-4.789260065689665780e+00,-1.300466998713228461e+00,-2.298705754145542457e+00,-2.123096382008440308e+00,-3.683181964909487682e+00,7.440361042009204784e-01,-3.119081201568080886e+00,-2.095362324204743665e+00,-2.636182198850431035e+00,-2.021464633103654762e+00,-4.292640463364553405e+00,-2.076848706814968359e+00,-4.349423014758905914e+00
1.000000000000000000e+00,-6.202404244366248598e-01,1.591841867221243545e+00,-1.411377536292745427e+00,1.304702152302320561e+00,3.016564401617229940e+00,-5.266203910532363253e-02,5.937245258136947257e-01,1.025400567368887739e+00,-4.755712123122097790e-01,5.127386234894325545e-01,-1.040032869816345240e-01,-6.266962011480547989e-01,2.025855912584747287e+00,-1.001452326289294925e+00,2.969149960833200375e+00,1.164740334022847934e+00,-9.746004739631188851e-01,2.369771637606100434e+00,1.015223643401270248e+00,1.713864593597207220e+00
1.000000000000000000e+00,5.262072795497423350e+00,8.784666789216267091e+00,7.970098374239719341e+00,8.441902211303709436e+00,4.948259673376483647e+00,7.768255627586991174e+00,4.287476708231480416e+00,5.693302672472968062e+00,9.914436562962137600e+00,7.646030560449057489e+00,8.484942245596847954e+00,9.472345779855656289e+00,5.667441814050546256e+00,6.142543211953227278e+00,6.777812240872269633e+00,4.459975726888389502e+00,6.166965897169539801e+00,6.362960508710521879e+00,7.565567154970229247e+00,9.144261335329657570e+00
1.000000000000000000e+00,1.111636115594284657e+00,3.004285750302283731e+00,1.606442337028446410e+00,-9.850548635280031995e-02,9.427749691296825052e-01,7.516483972155831861e-01,3.685383116137346704e+00,1.587044587135296281e+00,1.180156437626367572e+00,4.160551768769936709e-01,3.454012769770147706e+00,3.378899933793477750e+00,1.128461756995760679e+00,2.044093573256385632e+00,2.455873669012432536e+00,6.520428894777633433e-01,1.911794239824160968e+00,7.480933932325988245e-01,1.912700181681606049e+00,1.348043878258389672e+00
1.000000000000000000e+00,5.995905031357121828e+00,8.687005145742709544e+00,5.490274359299443852e+00,4.284530447998676550e+00,5.142870918701798466e+00,1.076808626703565253e+01,7.362964378921341257e+00,5.636916852677319234e+00,5.817015094066699810e+00,6.961720181138264962e+00,6.754075835468345446e+00,8.213178652951825143e+00,7.107788230301259169e+00,6.712805047330468788e+00,7.398141701824774152e+00,9.550202400902334077e+00,7.244660581561573665e+00,9.707783242801532708e+00,6.704351732045938483e+00,7.444115045792862873e+00
1.000000000000000000e+00,2.138188332063358565e+00,3.454969569321616696e+00,3.043340875037648274e+00,3.452747705300533987e+00,1.440654475052985273e+00,3.796312678110824734e+00,4.064155856939728473e+00,2.464733307570800669e+00,3.592780688468875105e+00,1.475300329336199034e+00,2.038607712237884950e+00,2.072570889752627821e+00,2.430921474735884935e+00,5.619488657653882946e+00,2.194099047741255415e+00,2.040706908316782808e+00,4.000489783017748380e+00,9.643107293133001967e-01,1.325723245543243056e+00,4.331667254921542032e+00
